check,status,detail,source,observed_at
phone,pass,Published phone: 0000000071 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000051 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000088 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000017 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000076 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000044 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000061 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000214651 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000002289 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000035 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000055 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 0 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000038 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000059 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000045 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0 0 349 391 33,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000078 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000019 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000214233 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0 0 525 498 0 4,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000003351 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000023 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000083 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000034 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000028 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000413582 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000002701 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000407 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0 0 855 646 0 5,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000041 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000062 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000125 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000025 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000032 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0 0 455 230 79,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000661 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000081 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000075 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000068 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000040 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000002121 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000079 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000021 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000414206 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0 543 459 487 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000058 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0 0 0 252 0 507 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0 615 0 0 631 0 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000026 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000018 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000064 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000020 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000031 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000033 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000050 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000056 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000057 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000039 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0 0 595.2 841.6,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000049 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000074 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000047 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000030 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000000 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000002945 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 07 0 0 0 0 0 0 0 5,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000029 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000003082 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000054 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000004931 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000413949 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000016 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000063 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000048 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000022 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000060 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000085 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000072 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000087 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000053 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000067 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000080 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000082 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000077 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000070 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000052 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000084 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000086 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0 96 0000000,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000003277 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000024 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 07 507 507 50,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000046 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000065 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000181 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000027 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000069 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000004640 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: +94 11 2 87 6181 ,https://psc.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 021 2021.07.2,https://psc.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 0890334430,https://psc.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 024) (2026-08-2,https://psc.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 0890334430 ,https://psc.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2 13 6600 ,https://psc.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
email,pass,Published email: info@psc.gov.lk,https://psc.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
named_responsibility,pass,Published named responsibility: division,https://psc.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
legal_basis,pass,Published legal basis: regulations,https://psc.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
downloadable_form,pass,Published downloadable form: https://psc.gov.lk/images/latest_document/psc_announcements/2023/1693975072-ioext-e.pdf,https://psc.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
published_update_date,pass,Published published update date: 2026-09-08,https://psc.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 0890334430 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=106&Itemid=232&lang=en,
phone,pass,Published phone: 0890334430,https://psc.gov.lk/index.php?option=com_content&view=article&id=106&Itemid=232&lang=en,
phone,pass,Published phone: +94 11 2 87 6181 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=106&Itemid=232&lang=en,
phone,pass,Published phone: +94 11 2 13 6600 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=106&Itemid=232&lang=en,
email,pass,Published email: info@psc.gov.lk,https://psc.gov.lk/index.php?option=com_content&view=article&id=106&Itemid=232&lang=en,
named_responsibility,pass,Published named responsibility: division,https://psc.gov.lk/index.php?option=com_content&view=article&id=106&Itemid=232&lang=en,
legal_basis,pass,Published legal basis: regulations,https://psc.gov.lk/index.php?option=com_content&view=article&id=106&Itemid=232&lang=en,
published_update_date,pass,Published published update date: 14 August 2026,https://psc.gov.lk/index.php?option=com_content&view=article&id=106&Itemid=232&lang=en,
phone,pass,Published phone: 0890334430 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=14&Itemid=136&lang=en,
phone,pass,Published phone: 0890334430,https://psc.gov.lk/index.php?option=com_content&view=article&id=14&Itemid=136&lang=en,
phone,pass,Published phone: +94 11 2 87 6181 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=14&Itemid=136&lang=en,
phone,pass,Published phone: +94 11 2 13 6600 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=14&Itemid=136&lang=en,
email,pass,Published email: info@psc.gov.lk,https://psc.gov.lk/index.php?option=com_content&view=article&id=14&Itemid=136&lang=en,
named_responsibility,pass,Published named responsibility: division,https://psc.gov.lk/index.php?option=com_content&view=article&id=14&Itemid=136&lang=en,
legal_basis,pass,Published legal basis: regulations,https://psc.gov.lk/index.php?option=com_content&view=article&id=14&Itemid=136&lang=en,
published_update_date,pass,Published published update date: 14 August 2026,https://psc.gov.lk/index.php?option=com_content&view=article&id=14&Itemid=136&lang=en,
phone,pass,Published phone: 0890334430 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=15&Itemid=137&lang=en,
phone,pass,Published phone: 0890334430,https://psc.gov.lk/index.php?option=com_content&view=article&id=15&Itemid=137&lang=en,
phone,pass,Published phone: +94 11 2 87 6181 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=15&Itemid=137&lang=en,
phone,pass,Published phone: +94 11 2 13 6600 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=15&Itemid=137&lang=en,
email,pass,Published email: info@psc.gov.lk,https://psc.gov.lk/index.php?option=com_content&view=article&id=15&Itemid=137&lang=en,
named_responsibility,pass,Published named responsibility: division,https://psc.gov.lk/index.php?option=com_content&view=article&id=15&Itemid=137&lang=en,
legal_basis,pass,Published legal basis: regulations,https://psc.gov.lk/index.php?option=com_content&view=article&id=15&Itemid=137&lang=en,
published_update_date,pass,Published published update date: 14 August 2026,https://psc.gov.lk/index.php?option=com_content&view=article&id=15&Itemid=137&lang=en,
phone,pass,Published phone: 0890334430 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=16&Itemid=138&lang=en,
phone,pass,Published phone: 0890334430,https://psc.gov.lk/index.php?option=com_content&view=article&id=16&Itemid=138&lang=en,
phone,pass,Published phone: +94 11 2 87 6181 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=16&Itemid=138&lang=en,
phone,pass,Published phone: +94 11 2 13 6600 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=16&Itemid=138&lang=en,
email,pass,Published email: info@psc.gov.lk,https://psc.gov.lk/index.php?option=com_content&view=article&id=16&Itemid=138&lang=en,
named_responsibility,pass,Published named responsibility: division,https://psc.gov.lk/index.php?option=com_content&view=article&id=16&Itemid=138&lang=en,
legal_basis,pass,Published legal basis: regulations,https://psc.gov.lk/index.php?option=com_content&view=article&id=16&Itemid=138&lang=en,
published_update_date,pass,Published published update date: 14 August 2026,https://psc.gov.lk/index.php?option=com_content&view=article&id=16&Itemid=138&lang=en,
phone,pass,Published phone: 0890334430 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=25&Itemid=146&lang=en,
phone,pass,Published phone: 0890334430,https://psc.gov.lk/index.php?option=com_content&view=article&id=25&Itemid=146&lang=en,
phone,pass,Published phone: +94 11 2 87 6181 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=25&Itemid=146&lang=en,
phone,pass,Published phone: +94 11 2 13 6600 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=25&Itemid=146&lang=en,
email,pass,Published email: info@psc.gov.lk,https://psc.gov.lk/index.php?option=com_content&view=article&id=25&Itemid=146&lang=en,
named_responsibility,pass,Published named responsibility: division,https://psc.gov.lk/index.php?option=com_content&view=article&id=25&Itemid=146&lang=en,
legal_basis,pass,Published legal basis: regulations,https://psc.gov.lk/index.php?option=com_content&view=article&id=25&Itemid=146&lang=en,
published_update_date,pass,Published published update date: 14 August 2026,https://psc.gov.lk/index.php?option=com_content&view=article&id=25&Itemid=146&lang=en,
phone,pass,Published phone: 0890334430 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=90&Itemid=178&lang=en,
phone,pass,Published phone: 0890334430,https://psc.gov.lk/index.php?option=com_content&view=article&id=90&Itemid=178&lang=en,
phone,pass,Published phone: +94 11 2 87 6181 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=90&Itemid=178&lang=en,
phone,pass,Published phone: +94 11 2 13 6600 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=90&Itemid=178&lang=en,
email,pass,Published email: info@psc.gov.lk,https://psc.gov.lk/index.php?option=com_content&view=article&id=90&Itemid=178&lang=en,
named_responsibility,pass,Published named responsibility: division,https://psc.gov.lk/index.php?option=com_content&view=article&id=90&Itemid=178&lang=en,
legal_basis,pass,Published legal basis: regulations,https://psc.gov.lk/index.php?option=com_content&view=article&id=90&Itemid=178&lang=en,
processing_time,pass,Published processing time: 02 working days,https://psc.gov.lk/index.php?option=com_content&view=article&id=90&Itemid=178&lang=en,
published_update_date,pass,Published published update date: 14 August 2026,https://psc.gov.lk/index.php?option=com_content&view=article&id=90&Itemid=178&lang=en,
phone,pass,Published phone: 0890334430 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=26&Itemid=147&lang=en,
phone,pass,Published phone: 0890334430,https://psc.gov.lk/index.php?option=com_content&view=article&id=26&Itemid=147&lang=en,
phone,pass,Published phone: +94 11 2 87 6181 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=26&Itemid=147&lang=en,
phone,pass,Published phone: +94 11 2 13 6600 ,https://psc.gov.lk/index.php?option=com_content&view=article&id=26&Itemid=147&lang=en,
email,pass,Published email: info@psc.gov.lk,https://psc.gov.lk/index.php?option=com_content&view=article&id=26&Itemid=147&lang=en,
named_responsibility,pass,Published named responsibility: division,https://psc.gov.lk/index.php?option=com_content&view=article&id=26&Itemid=147&lang=en,
legal_basis,pass,Published legal basis: regulations,https://psc.gov.lk/index.php?option=com_content&view=article&id=26&Itemid=147&lang=en,
published_update_date,pass,Published published update date: 14 August 2026,https://psc.gov.lk/index.php?option=com_content&view=article&id=26&Itemid=147&lang=en,
page_text,pass,Substantive page content: 207767 visible characters across 14 pages,https://www.psc.gov.lk/,
