check,status,detail,source,observed_at
email,pass,Published email: ca@landmin.gov.lk,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
email,pass,Published email: legal@landmin.gov.lk,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
email,pass,Published email: acc_sup@landmin.gov.lk,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
email,pass,Published email: ad_landacq1@landmin.gov.lk,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
email,pass,Published email: ad_plan2@landmin.gov.lk,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
email,pass,Published email: it@landmin.gov.lk,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
email,pass,Published email: planning@landmin.gov.lk,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
email,pass,Published email: adsec_dev@landmin.gov.lk,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
email,pass,Published email: adsec_land@landmin.gov.lk,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
email,pass,Published email: ao@landmin.gov.lk,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
email,pass,Published email: sas_land@landmin.gov.lk,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
email,pass,Published email: eng@landmin.gov.lk,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
named_responsibility,pass,Published named responsibility: division,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
published_update_date,pass,Published published update date: 8807-4-1,https://landmin.gov.lk/web/ta/%e0%ae%ae%e0%af%81%e0%ae%95%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81/,
phone,pass,Published phone: 011-2887441,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2867088,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 071-2473104,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797544,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0112-863813,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797548,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797547,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797529,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797530,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797525,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0132867088,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2887404,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2885429,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2887440 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797531,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2192003,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2888906,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797520,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2868923,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797523,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 071-7229024,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2863497 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2884522,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0.066163842,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797526,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0112888906 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2868923 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2887440,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2885070,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797549,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2034343,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2034344,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2877202 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2863811,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0.875050709,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2863497,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0.750304259,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2887445,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2080248,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797521,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2877202,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0112797524,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2034340,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2034344 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797545,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797500,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797465 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 071-2473104 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2034340 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0.749290060,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797541,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2863549,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2887434,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 071-7229024 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797515,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797527,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2863557,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0.066060606,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: engineering@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: cia@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: dir_plan@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ad_plan@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: adsec_admin@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ad_landacq2@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: generalland123@gmail.com,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: project@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: admin@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: agri_minister@agrimin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: land.deputyminister@gmail.com,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: dir_landpol@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: as_admin1@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: acc_pay@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: audit@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: landacqbr@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ad_ict@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: dg_plan@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: landpolicy@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: dir_landacq@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: secretary@agrimin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: land@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: sasbim@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: landacq@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: cfo@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: legaloff2@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: accounts@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: as_land@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ca@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: legal@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: acc_sup@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ad_landacq1@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ad_plan2@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: it@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: as_admin2@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: sas_admin@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: planning@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: adsec_dev@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: as_land2@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: sas_pro@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: adsec_land@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ao@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: sas_land@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: eng@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
named_responsibility,pass,Published named responsibility: director,https://landmin.gov.lk/web/en/home/,
legal_basis,pass,Published legal basis: regulations,https://landmin.gov.lk/web/en/home/,
fees_and_payment,pass,"Published fees and payment: rs,",https://landmin.gov.lk/web/en/home/,
processing_time,pass,Published processing time: 21 days,https://landmin.gov.lk/web/en/home/,
published_update_date,pass,Published published update date: 8807-4-1,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2887441,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2867088,https://landmin.gov.lk/web/,
phone,pass,Published phone: 071-2473104,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797544,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797548,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797529,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797530,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797525,https://landmin.gov.lk/web/,
phone,pass,Published phone: 0132867088,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2885429,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2887440 ,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797531,https://landmin.gov.lk/web/,
phone,pass,Published phone: 0112887404,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2192003,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2888906,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797520,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2868923,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797523,https://landmin.gov.lk/web/,
phone,pass,Published phone: 071-7229024,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2863497 ,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2884522,https://landmin.gov.lk/web/,
phone,pass,Published phone: 0.066163842,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797526,https://landmin.gov.lk/web/,
phone,pass,Published phone: 0112888906 ,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2868923 ,https://landmin.gov.lk/web/,
phone,pass,Published phone: 0112797500,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2887440,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2885070,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797549,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2863813,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2034344,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2877202 ,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2863811,https://landmin.gov.lk/web/,
phone,pass,Published phone: 0.875050709,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2034343 ,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2863497,https://landmin.gov.lk/web/,
phone,pass,Published phone: 0.750304259,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2887445,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797454,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2080248,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797521,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2877202,https://landmin.gov.lk/web/,
phone,pass,Published phone: 0112797524,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2034340,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2034344 ,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797545,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797500,https://landmin.gov.lk/web/,
phone,pass,Published phone: 071-2473104 ,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2034340 ,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797520 ,https://landmin.gov.lk/web/,
phone,pass,Published phone: 0.749290060,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797541,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2863549,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2887434,https://landmin.gov.lk/web/,
phone,pass,Published phone: 071-7229024 ,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797515,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2797527,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2863557,https://landmin.gov.lk/web/,
phone,pass,Published phone: 0.066060606,https://landmin.gov.lk/web/,
email,pass,Published email: engineering@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: cia@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: dir_plan@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: ad_plan@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: adsec_admin@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: ad_landacq2@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: generalland123@gmail.com,https://landmin.gov.lk/web/,
email,pass,Published email: project@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: admin@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: agri_minister@agrimin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: land.deputyminister@gmail.com,https://landmin.gov.lk/web/,
email,pass,Published email: dir_landpol@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: as_admin1@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: acc_pay@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: audit@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: landacqbr@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: ad_ict@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: dg_plan@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: landpolicy@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: dir_landacq@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: secretary@agrimin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: land@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: landacq@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: cfo@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: legaloff2@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: accounts@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: as_land@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: ca@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: legal@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: acc_sup@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: ad_landacq1@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: ad_plan2@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: it@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: as_admin2@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: sas_admin@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: planning@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: adsec_dev@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: as_land2@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: sas_pro@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: adsec_land@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: ao@landmin.gov.lk,https://landmin.gov.lk/web/,
email,pass,Published email: eng@landmin.gov.lk,https://landmin.gov.lk/web/,
named_responsibility,pass,Published named responsibility: division,https://landmin.gov.lk/web/,
published_update_date,pass,Published published update date: 8807-4-1,https://landmin.gov.lk/web/,
phone,pass,Published phone: 011-2887441,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2867088,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 071-2473104,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797544,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0112-863813,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797548,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797547,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797529,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797530,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797525,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0132867088,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2887404,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2885429,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2887440 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797531,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2192003,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2888906,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797520,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2868923,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797523,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 071-7229024,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2863497 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2884522,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0.066163842,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797526,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0112888906 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2868923 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2887440,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2885070,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797549,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2034343,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2034344,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2877202 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2863811,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0.875050709,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2863497,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0.750304259,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2887445,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2080248,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797521,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2877202,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0112797524,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2034340,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2034344 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797545,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797500,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797465 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 071-2473104 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2034340 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0.749290060,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797541,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2863549,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2887434,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 071-7229024 ,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797515,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2797527,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 011-2863557,https://landmin.gov.lk/web/en/home/,
phone,pass,Published phone: 0.066060606,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: engineering@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: cia@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: dir_plan@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ad_plan@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: adsec_admin@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ad_landacq2@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: generalland123@gmail.com,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: project@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: admin@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: agri_minister@agrimin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: land.deputyminister@gmail.com,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: dir_landpol@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: as_admin1@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: acc_pay@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: audit@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: landacqbr@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ad_ict@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: dg_plan@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: landpolicy@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: dir_landacq@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: secretary@agrimin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: land@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: sasbim@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: landacq@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: cfo@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: legaloff2@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: accounts@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: as_land@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ca@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: legal@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: acc_sup@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ad_landacq1@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ad_plan2@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: it@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: as_admin2@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: sas_admin@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: planning@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: adsec_dev@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: as_land2@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: sas_pro@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: adsec_land@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: ao@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: sas_land@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
email,pass,Published email: eng@landmin.gov.lk,https://landmin.gov.lk/web/en/home/,
named_responsibility,pass,Published named responsibility: director,https://landmin.gov.lk/web/en/home/,
legal_basis,pass,Published legal basis: regulations,https://landmin.gov.lk/web/en/home/,
fees_and_payment,pass,"Published fees and payment: rs,",https://landmin.gov.lk/web/en/home/,
processing_time,pass,Published processing time: 21 days,https://landmin.gov.lk/web/en/home/,
published_update_date,pass,Published published update date: 8807-4-1,https://landmin.gov.lk/web/en/home/,
