check,status,detail,source,observed_at
phone,pass,Published phone: 0000000401 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000309 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000000 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000208 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000406 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000544 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000345 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000261 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000182 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000583 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000306 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000430 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000297 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 00 500 500 50,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000499 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000567 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000364 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000011652 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000127 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000009238 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0 0 1190.52 84,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000247 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000525 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000529 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000286 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000076258 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000317 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000194 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000072 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000375 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000318 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 08 656 431 65,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000555 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000080 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000289 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000009779 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
