check,status,detail,source,observed_at
phone,pass,Published phone: 0000000347 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000079 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 833 611 55,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000036362 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000188 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000432 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 444 0 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000090 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000413 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000195693 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000261729 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000327 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 778 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000106 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000134 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000173 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000313 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000546 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000206 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000444 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000303 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000359 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000238 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000091 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000204 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000004862 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000474 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000092 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000254 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000005370 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000462 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000523 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000276 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000203 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000132 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 278 778 50,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000480 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000106739 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000453 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000150 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000053334 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000511 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000301 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000174 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000211 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000019174 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000053765 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000439 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000454 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000189223 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000190 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000537 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000299907 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000412 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000093 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000117 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000105 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000510 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000420 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000153 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000520 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000459 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 250 333 25,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000111 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000160030 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000104 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000323 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000005846 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000343 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000355130 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000017431 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000448 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000507 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000112 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000475 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000476 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000172 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000221 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000100 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 09 774 611 55,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000235 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000168 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 500 500 500 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000501 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000220 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000139 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000084 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000189 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000198 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000219 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000341 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000456 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000514 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 07 507 507 50,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000288 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000442 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 500 556 500,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000270 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000181 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000542 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000316 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000390 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000356 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000018848 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000495 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000388 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000110 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000134081 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000209 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000319239 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000177 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 500 553 44,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000379 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000547 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000160 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000298 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000119 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000350 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000166 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000244 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000191 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000019911 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000299935 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000351 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 556 278 33,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000334208 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000513 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000243 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000213 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000280 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 0 523 792 0 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000497 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 000 0 0 0 0 0 0 0 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000107132 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000213795 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000344 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000392 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
