check,status,detail,source,observed_at
phone,pass,Published phone: 0718243784) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7577025,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-4983829) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0332225621,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 045-2224255) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077 3220080 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: +94771098302) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-2277424) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0322251222) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112683641,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0212283659,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0322267408,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112818344,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112734129,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777756544) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0714873887) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0788809700) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0703303555,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0332287840,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0812064264,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 021-3130720,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-3507440) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0718394939) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0726723736,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0242050500,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0778287557,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0772980252,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0324337260,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112166390) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0763141013,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0775041365,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: +94777440110) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0767416123) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112669759) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0771434888,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112698040,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112949020,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7987957) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7547359) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0740009316,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0262228791,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-8255941,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0743868982) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-2277424,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0342293360,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076-6405745) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2-523912) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077399999) 1,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112763693,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7260426,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-6909732,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112556187,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-8307499,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112686607,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076-1901170) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0761224989) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: +9411)2884002 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0702508265,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0715145497) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0718723663) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0 077336511,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0713793545,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112733775,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0774494658) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112254371,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0716407759,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2714420,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0718267338) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112764890,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-3184532 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-3831639,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: +94777755130) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0717167137,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0770601704,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112523046,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112407952,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0912282478,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0766272701) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773780464) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0114202788,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 034-22-48487 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0768052828,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112635265,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-1826829,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0662284100,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-3674082) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0776324528,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0772970272,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0712759029,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0512051578,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0912264147,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112422164,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112231152) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0716389802,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0711474063) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 045-2223429) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7533720) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7342279) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0766674441) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112712751) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112689052 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 021-2225161) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076-6440440) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0776451254) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-2811784) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0715619388) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0707247360) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0742275264,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: +94112573598,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0772055339 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112930635,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112514650,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773271426) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-6434356,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-0266833) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0812205725,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7578190) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0771608038 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0717335588,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-3135555) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0115540640,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 031-2225978) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0714073645) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112635335,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112819946,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0941126230,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777722057) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773261484) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0779996000,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112828938,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-2938317,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0672280009,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076 7294938 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0770670716,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112690913-,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-934339 4,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-5243247,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-1783833) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112447331,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: +94)770609288,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-6130724) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0771701765) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077 763 1649 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011 2721383,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773572022) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0718005627) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 033-22-23102,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777569917) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0789397737 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-4207065,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112555250 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112435490 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0772497739) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 078-5993590) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7341110,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112913398,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0776301914) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-9766730) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0770024430,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112863456,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112802180) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077038375 ) 0,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112865084,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0718577309) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 026-22-36435 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-2367895,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112854411,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0767900093) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777836164) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773187867,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2-554126) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0779817173) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2-328928,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 026-4312343) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077 759 0681) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0714166195) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773787416) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076-8626936) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0703207980) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112721820,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0212223699,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0704316106 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773153747) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0715240240,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773749544) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0717354494) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0765741214) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112982405,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0772484398) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0770562863) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-1555814,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077 6231646 ) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773820525) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0718003382,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 03788280) 01,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0775282249) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112642526,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112240567,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 023-2223060) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0714747322) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777278920,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076-3184612) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-5643875,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: +94 773883088) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7579451) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076 8534125) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-4592096 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7738240) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112806932 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777753942) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071 3345244) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112863429,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0117748760) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0812217995,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773109048) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0706666999) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112801147,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0721253398) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0113476381 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112073147,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777782986) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2545116 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 072-2505987 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112635249,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0769996939) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112198236,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7264489 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-2771823) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 072-0-327183 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112508435) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773261483,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0772980252) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0914921687,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2787142) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-4415839 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773220441,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076-2415773 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076-2474214) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0722248425,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777171866) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0672226634,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 045-2255102,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0771528581) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0753685831) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0775802805) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-2512374) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0706700900,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-1831438,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777235674) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0764553219,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112718823,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0772320959) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0772588888) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777129999,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-3133268) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-3234372) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112534385,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112712126,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-6550542) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112732932,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0766272701,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0715445979) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076-4156613,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0114327660,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777674432,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011 3090960,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0768565283) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0714949196) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2671401,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-5757323) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 081-2240320) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077 6533712,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0212223338,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777256768) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 070-7751333) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777796149) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112779665,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-1108484) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0117202402) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777668404) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0322268626,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112240890,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0776344777) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112656512,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2366134 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0775948268) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112678619) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-8417444) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7350834) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777327790) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0770886669,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-4475964) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0812232217,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2514412,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0714147760,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777329753) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112237360,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777152847,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0727272136) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0711156756,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2556552,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0344923524) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0702866175) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773559553) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0718693138) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2-449143) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112325090 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112658466) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0115336781,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2470339,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0117200000 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0774374363) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773820525,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-9191529) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-0434343,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112829356,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071 2223929,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0718394939,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-7412617) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 033-2232703,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077 329 6743) ,https://ngosec.gov.lk/about/registered-active-ngos,
