check,status,detail,source,observed_at
named_responsibility,pass,Published named responsibility: division,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: 0 212.7 116 0 0-,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: 00.4 524.9 81.8 ,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: +94) 11 4 354 250,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: 0 236.2 0 129.3 ,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: 0 80 50.5 80 15,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: 0 42.1-66 0 0 97.,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: 00.4 26.4 124.1 ,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: 0-89.4-11.4-132.,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: 0-162.4 142.7 8,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: 0.8 0 213.4-11.5,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: 0 89.4 11.4 132.,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: 0-51.7 20.3-71.5 ,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: 0 18-97.8-104.5 ,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: +94) 11 4 331 243 ,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: +94) 11 4 354 250 ,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: 01.4 75.5 458.9 ,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: +94) 11 4 331 243,https://www.presidentsfund.gov.lk/downloads/,
email,pass,Published email: prefund@presidentsoffice.lk,https://www.presidentsfund.gov.lk/downloads/,
postal_address,pass,"Published postal address: President's Fund Ground Floor, Chartered Building, Janadhipathi Mawatha, Colombo 01, Sri Lanka",https://www.presidentsfund.gov.lk/downloads/,
named_responsibility,pass,Published named responsibility: division,https://www.presidentsfund.gov.lk/downloads/,
phone,pass,Published phone: 0 212.7 116 0 0-,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: 00.4 524.9 81.8 ,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: +94) 11 4 354 250,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: 0 236.2 0 129.3 ,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: 0 80 50.5 80 15,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: 0 42.1-66 0 0 97.,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: 00.4 26.4 124.1 ,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: 0-89.4-11.4-132.,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: 0-162.4 142.7 8,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: 0.8 0 213.4-11.5,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: 0 89.4 11.4 132.,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: 0-51.7 20.3-71.5 ,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: 0 18-97.8-104.5 ,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: +94) 11 4 331 243 ,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: +94) 11 4 354 250 ,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: 01.4 75.5 458.9 ,https://www.presidentsfund.gov.lk/about/,
phone,pass,Published phone: +94) 11 4 331 243,https://www.presidentsfund.gov.lk/about/,
email,pass,Published email: prefund@presidentsoffice.lk,https://www.presidentsfund.gov.lk/about/,
postal_address,pass,"Published postal address: President's Fund Ground Floor, Chartered Building, Janadhipathi Mawatha, Colombo 01, Sri Lanka",https://www.presidentsfund.gov.lk/about/,
named_responsibility,pass,Published named responsibility: division,https://www.presidentsfund.gov.lk/about/,
fees_and_payment,pass,"Published fees and payment: Rs.237,120",https://www.presidentsfund.gov.lk/about/,
processing_time,pass,Published processing time: 60 days,https://www.presidentsfund.gov.lk/about/,
page_text,pass,Substantive page content: 4751 visible characters across 14 pages,https://www.presidentsfund.gov.lk/,
