check,status,detail,source,observed_at
phone,pass,Published phone: +94 112 424 729 ,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94112424809,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94 112 424 809 ,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94 112 325 348 ,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94112431980,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94 112 431 980 ,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94 112 325 375 ,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94 112 422 220 ,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94112207207,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94 112 207 207 ,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94112207200,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94 112 207 269 ,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94112422220,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94 112 207 200 ,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94112325375,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94112325373,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94112027192,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: +94112207269,https://www.mfa.gov.lk/en/economic-affairs-division,
email,pass,Published email: dgea@mfa.gov.lk,https://www.mfa.gov.lk/en/economic-affairs-division,
email,pass,Published email: sandun.liyanwila@mfa.gov.lk,https://www.mfa.gov.lk/en/economic-affairs-division,
email,pass,Published email: chathuri.perera@mfa.gov.lk,https://www.mfa.gov.lk/en/economic-affairs-division,
email,pass,Published email: thilini.ranasinghe@mfa.gov.lk,https://www.mfa.gov.lk/en/economic-affairs-division,
email,pass,Published email: economic.mtc@mfa.gov.lk,https://www.mfa.gov.lk/en/economic-affairs-division,
email,pass,Published email: addlsec.hsa@mfa.gov.lk,https://www.mfa.gov.lk/en/economic-affairs-division,
email,pass,Published email: dharshika.pothuwewa@fa.gov.lk,https://www.mfa.gov.lk/en/economic-affairs-division,
email,pass,Published email: cypher@mfa.gov.lk,https://www.mfa.gov.lk/en/economic-affairs-division,
email,pass,Published email: pasan.kavikeshawa@mfa.gov.lk,https://www.mfa.gov.lk/en/economic-affairs-division,
email,pass,Published email: dgea.bilateral@mfa.gov.lk,https://www.mfa.gov.lk/en/economic-affairs-division,
postal_address,pass,"Published postal address: 7th Floor, East Wing, Ceylinco Building, Colombo 01 Email economic.mtc@mfa.gov.lk Telephone +94 112 424 729 Ministry of ",https://www.mfa.gov.lk/en/economic-affairs-division,
named_responsibility,pass,Published named responsibility: director,https://www.mfa.gov.lk/en/economic-affairs-division,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.mfa.gov.lk/en/economic-affairs-division,
published_update_date,fail,Published published update date: 21 June 1979,https://www.mfa.gov.lk/en/economic-affairs-division,
phone,pass,Published phone: 0094-112327,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 695 255 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 421 816,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 812 388 044 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 325 373 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 689 345 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 328 681,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94112327048,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94112866616,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 772 267 939 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 772 282 725 (,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94812384226,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94112254993,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94812388044,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 775 616 542 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94112252028,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94112689345,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94775616542,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94777368617,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 773 671 408 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94773671408,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 207 234,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 207 234 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 812 384 226 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 777 368 617 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 259 394 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94112259394,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 777 418 022 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 325 375 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94772282725,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 254 993 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94112430860,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 325 346 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94112207207,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 207 207 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94112207200,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94772267917,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94772267939,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 324 801 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94112695255,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 207 200 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94112325375,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 421 816 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 424 509,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 328 681 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 252 028 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +947774180022,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 327 048 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 772 267 917 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94112325373,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 866 616 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94112324801,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 424 509 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
phone,pass,Published phone: +94 112 430 860 ,https://www.mfa.gov.lk/en/divisions/protocol-division,
email,pass,Published email: id.protocol@mfa.gov.lk,https://www.mfa.gov.lk/en/divisions/protocol-division,
email,pass,Published email: mohamed.rizvi@mfa.gov.lk,https://www.mfa.gov.lk/en/divisions/protocol-division,
email,pass,Published email: protocol@mfa.gov.lk,https://www.mfa.gov.lk/en/divisions/protocol-division,
email,pass,Published email: vihangi.semini@mfa.gov.lk,https://www.mfa.gov.lk/en/divisions/protocol-division,
email,pass,Published email: cypher@mfa.gov.lk,https://www.mfa.gov.lk/en/divisions/protocol-division,
email,pass,Published email: ishara.atulugama@mfa.gov.lk,https://www.mfa.gov.lk/en/divisions/protocol-division,
email,pass,Published email: cprot@mfa.gov.lk,https://www.mfa.gov.lk/en/divisions/protocol-division,
postal_address,pass,"Published postal address: & Tourism Republic Building, Sir Baron Jayathilake Mawatha, Colombo 01, Sri Lanka",https://www.mfa.gov.lk/en/divisions/protocol-division,
named_responsibility,pass,Published named responsibility: director,https://www.mfa.gov.lk/en/divisions/protocol-division,
legal_basis,pass,Published legal basis: gazette,https://www.mfa.gov.lk/en/divisions/protocol-division,
fees_and_payment,pass,Published fees and payment: free of charge,https://www.mfa.gov.lk/en/divisions/protocol-division,
processing_time,pass,Published processing time: 21 days,https://www.mfa.gov.lk/en/divisions/protocol-division,
downloadable_form,pass,Published downloadable form: https://www.mfa.gov.lk/public/sites/default/files/2025-11/Application-for-Entry-visa-request-for-Empolynment-Assignment-at-Diplomatic-Mission.pdf,https://www.mfa.gov.lk/en/divisions/protocol-division,
page_text,pass,Substantive page content: 62974 visible characters across 14 pages,https://www.mfa.gov.lk/,
