check,status,detail,source,observed_at
phone,pass,Published phone: 0 0 855 645 65,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000872 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001498 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001694 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000481 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001790 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001512 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000843 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001446 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000038229 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001562 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001746 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000314 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001569 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001098 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000597 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000956 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000487 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000418 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000039 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000239 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001572 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001619 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000568 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000485 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000859 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000789 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000779 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001642 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000793 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001105 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001667 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000377 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000334 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000038547 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000915 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001541 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000186 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000863 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000834 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001390 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001674 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000097 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000193 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001662 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 00036 65535 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000141 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001621 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000024849 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000232 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000336 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000977 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000470 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001430 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001691 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000626 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001022 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000145 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000128 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001639 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001290 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000591 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000776 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000042291 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001039 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001284 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001128 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000073 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000885 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000658 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001263 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001365 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000433 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000263 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001164 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000899 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000574 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001367 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000594 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001266 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000873 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001472 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001421 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001740 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000627 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000611 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001819 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001163 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000424845 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001575 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001413 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000361 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000886 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001612 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000721 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000233 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000200 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001283 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000014303 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000013059 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000118 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000405 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000123 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001686 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001170 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001036 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000163 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001097 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000179 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001331 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001364 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000566 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000572 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000455 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001375 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001422 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001280 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000790 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001832 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000760 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001614 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001743 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000449 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000187 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000959 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000654 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001051 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001145 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000559 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000900 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001440 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000931 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001231 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001027 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000226 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000851 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000837 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001344 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001111 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001880 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000576 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001258 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000414 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000876 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000353 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000053 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000304 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000655 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000421 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000440 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001533 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000502 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000082 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000114 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001723 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001767 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001018 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001205 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000830 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000490 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000883 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000649 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001362 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001049 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000493 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001834 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001270 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000046 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000014467 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 05 471 525 23,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
