check,status,detail,source,observed_at
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://etfb.lk/notices/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://etfb.lk/notices/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://etfb.lk/notices/,
phone,pass,Published phone: 0 16-7.16 16-16,https://etfb.lk/notices/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://etfb.lk/notices/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://etfb.lk/notices/,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://etfb.lk/notices/,
phone,pass,Published phone: +94-11-7747200 ,https://etfb.lk/notices/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://etfb.lk/notices/,
email,pass,Published email: info@etfb.lk,https://etfb.lk/notices/,
named_responsibility,pass,Published named responsibility: director,https://etfb.lk/notices/,
fees_and_payment,pass,"Published fees and payment: rs,",https://etfb.lk/notices/,
phone,pass,Published phone: 0 17.67 14.33 3,https://etfb.lk/employer-faq/,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://etfb.lk/employer-faq/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://etfb.lk/employer-faq/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://etfb.lk/employer-faq/,
phone,pass,Published phone: 0 16-7.16 16-16,https://etfb.lk/employer-faq/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://etfb.lk/employer-faq/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://etfb.lk/employer-faq/,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://etfb.lk/employer-faq/,
phone,pass,Published phone: +94-11-7747200 ,https://etfb.lk/employer-faq/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://etfb.lk/employer-faq/,
email,pass,Published email: info@etfb.lk,https://etfb.lk/employer-faq/,
named_responsibility,pass,Published named responsibility: director,https://etfb.lk/employer-faq/,
fees_and_payment,pass,"Published fees and payment: rs,",https://etfb.lk/employer-faq/,
phone,pass,Published phone: 0 17.67 14.33 3,https://etfb.lk/si/home-3/,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://etfb.lk/si/home-3/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://etfb.lk/si/home-3/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://etfb.lk/si/home-3/,
phone,pass,Published phone: 0 16-7.16 16-16,https://etfb.lk/si/home-3/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://etfb.lk/si/home-3/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://etfb.lk/si/home-3/,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://etfb.lk/si/home-3/,
phone,pass,Published phone: +94-11-7747200 ,https://etfb.lk/si/home-3/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://etfb.lk/si/home-3/,
email,pass,Published email: info@etfb.lk,https://etfb.lk/si/home-3/,
named_responsibility,pass,Published named responsibility: department,https://etfb.lk/si/home-3/,
fees_and_payment,pass,"Published fees and payment: rs,",https://etfb.lk/si/home-3/,
phone,pass,Published phone: 0 17.67 14.33 3,https://etfb.lk/ta/home/,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://etfb.lk/ta/home/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://etfb.lk/ta/home/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://etfb.lk/ta/home/,
phone,pass,Published phone: 0 16-7.16 16-16,https://etfb.lk/ta/home/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://etfb.lk/ta/home/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://etfb.lk/ta/home/,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://etfb.lk/ta/home/,
phone,pass,Published phone: +94-11-7747200 ,https://etfb.lk/ta/home/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://etfb.lk/ta/home/,
email,pass,Published email: info@etfb.lk,https://etfb.lk/ta/home/,
named_responsibility,pass,Published named responsibility: department,https://etfb.lk/ta/home/,
fees_and_payment,pass,"Published fees and payment: rs,",https://etfb.lk/ta/home/,
phone,pass,Published phone: 0 17.67 14.33 3,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0718858188 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: +94 71 141 8071 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0776565094 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0717886258 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0714025057 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0702628343 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0775070885 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0702129500 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0714056499 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0715215009 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0715193063 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0718260583 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0760701259 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: +94-11-7747200 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0779522714 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0718358624 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0714420178 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0703257799 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0776462765 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0716911484 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0726218418 ,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0 16-7.16 16-16,https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0766302199 ,https://etfb.lk/internal-affairs-unit-iau/,
email,pass,Published email: iau@etfb.lk,https://etfb.lk/internal-affairs-unit-iau/,
email,pass,Published email: info@etfb.lk,https://etfb.lk/internal-affairs-unit-iau/,
postal_address,pass,"Published postal address: 22nd Floor, “Mehewara Piyasa”, Narahenpita, Colombo 05, Sri Lanka Telephone: +94 71 141 8071 WhatsApp: +94 71 141 8071 E",https://etfb.lk/internal-affairs-unit-iau/,
named_responsibility,pass,Published named responsibility: director,https://etfb.lk/internal-affairs-unit-iau/,
legal_basis,pass,Published legal basis: regulations,https://etfb.lk/internal-affairs-unit-iau/,
fees_and_payment,pass,"Published fees and payment: rs,",https://etfb.lk/internal-affairs-unit-iau/,
phone,pass,Published phone: 0 17.67 14.33 3,https://etfb.lk/about-etf-board/,
phone,pass,Published phone: 023 2022 202,https://etfb.lk/about-etf-board/,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://etfb.lk/about-etf-board/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://etfb.lk/about-etf-board/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://etfb.lk/about-etf-board/,
phone,pass,Published phone: 0 16-7.16 16-16,https://etfb.lk/about-etf-board/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://etfb.lk/about-etf-board/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://etfb.lk/about-etf-board/,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://etfb.lk/about-etf-board/,
phone,pass,Published phone: +94-11-7747200 ,https://etfb.lk/about-etf-board/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://etfb.lk/about-etf-board/,
email,pass,Published email: info@etfb.lk,https://etfb.lk/about-etf-board/,
named_responsibility,pass,Published named responsibility: director,https://etfb.lk/about-etf-board/,
fees_and_payment,pass,"Published fees and payment: rs,",https://etfb.lk/about-etf-board/,
page_text,pass,Substantive page content: 11838 visible characters across 14 pages,https://etfb.lk/,
