check,status,detail,source,observed_at
phone,pass,Published phone: 035-2267174 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 081-2374515,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 071-4633999 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 077-2012980 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 066-2231052 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 055-2274656 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 071-2188451 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 054-2224305 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 025-2269044 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 011-3185075 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 072-9118629 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 081-2054402,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 071-4119288,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 041-5676968,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 037-2246259 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 0773982379 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 033-2273348,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 055-4900990 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 071-1085051 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 06. 065-22450,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 032-2266266,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 045-2274828 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 037-5672391 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 041-2255460,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 025-2220459 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 0112842941,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 011-2254146 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 037-2288041 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 081-2387053 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 05. 026-22373,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 011-2841068 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 071-7516864 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 011-2850510 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 077-3482579 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 0777481647 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 011-2855318 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 071-8208244 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 047-2247148 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 091-2259286 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 071-4296668,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 091-2291007 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 037-2222464 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 033-3831069 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 034-2247780 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 011-2958210 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 091-5676605 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 031-2240557 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 077-2451749 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 034-4933282 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 011-4926454 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 033-2232141 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 033-2295965 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 0715-616509 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 081-2225819 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 037-2260675,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 011-2244222 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 038-2234745 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 011-2941436 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 091-2264158 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 01. 011-24275,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 025-2268002 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 081-2498163 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 034-2221355 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 033-2287468 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 031-2246137 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 031-2277120 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 047-2257305 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 035-2232023 ,https://www.spc.lk/franchise-osu-sala-outlets.php,
postal_address,pass,"Published postal address: Tel / Fax Colombo Cargills Foods Company (Pvt) Ltd 40, York Street, Colombo 01. 011-2427500 Central Pharmacy & Grocery 2",https://www.spc.lk/franchise-osu-sala-outlets.php,
phone,pass,Published phone: 081-2579780 ,https://www.spc.lk/authorised-retailers.php,
phone,pass,Published phone: 047-2225173 ,https://www.spc.lk/authorised-retailers.php,
phone,pass,Published phone: 081-2498163 ,https://www.spc.lk/authorised-retailers.php,
phone,pass,Published phone: 071-4128488 ,https://www.spc.lk/authorised-retailers.php,
phone,pass,Published phone: 011-2532540 ,https://www.spc.lk/authorised-retailers.php,
phone,pass,Published phone: 011-2244222 ,https://www.spc.lk/authorised-retailers.php,
phone,pass,Published phone: 011-3185075 ,https://www.spc.lk/authorised-retailers.php,
phone,pass,Published phone: 091-2277625 ,https://www.spc.lk/authorised-retailers.php,
phone,pass,Published phone: 011-2941436 ,https://www.spc.lk/authorised-retailers.php,
phone,pass,Published phone: 011-2841068 ,https://www.spc.lk/authorised-retailers.php,
phone,pass,Published phone: 011-2788197 ,https://www.spc.lk/authorised-retailers.php,
postal_address,pass,"Published postal address: Tel / Fax Colombo Dimuthu Pharmacy 668, New Shopping complex, Awissawella Rd, Wellampitiya. 011-2532540 Elite Pharmacy 4",https://www.spc.lk/authorised-retailers.php,
phone,pass,Published phone: 091-2224132 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 011-2645478,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 034-2261248 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 033-4942167-,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 08. 011-26919,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 071-6832233 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 011-2956148,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 037-3987298 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 077-7470719 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 041-2227766 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 025-2225280 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 081-2352677 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 011-4588370 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 011-2921451,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 02. 067-22771,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 055-2222449 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 033-2273348,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 047-2230358 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 011-2682934 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 071-8350080 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 036-2267378 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 072-7795509 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 024-2222435 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 034-2261131 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 011-2958210 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 011-2793846 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 047-4937510 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 091-2248520 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 081-2500112 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 037-2222189 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 037-2056365 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 0777-112561 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 077-2249625 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 032-2254203 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 011-4922008 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 025-2220459 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 021-2222198 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 031-2238269 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 0773-458974 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 091-2232200 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 077-0810124 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 037-5768880 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 041-2251010 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 081-2498163 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 041-2257982 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 034-2221355 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 041-2232898 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 081-2223606 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 045-2226038 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 077-7701695 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 077-0888752 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 077-3140701 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 037-2230651 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 071-2404649 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 011-4617599 ,https://www.spc.lk/spc-distributors.php,
phone,pass,Published phone: 011-2894065 ,https://www.spc.lk/spc-distributors.php,
postal_address,pass,"Published postal address: Tel / Fax Colombo Bioleap (Pvt) Ltd E6, Kamkarupura, Stace Road, Colombo-14. 011-4617599 Sathsara Enterprises 495, Mahin",https://www.spc.lk/spc-distributors.php,
legal_basis,pass,Published legal basis: circular,https://www.spc.lk/spc-distributors.php,
page_text,pass,Substantive page content: 10555 visible characters across 14 pages,https://www.spc.lk/,
